kernel32.dll	GetProcessId
kernel32.dll	GetProcessIdOfThread
kernel32.dll	GetProcessInformation
kernel32.dll	GetProcessIoCounters
kernel32.dll	GetProcessMitigationPolicy
kernel32.dll	GetProcessPreferredUILanguages
kernel32.dll	GetProcessPriorityBoost
kernel32.dll	GetProcessShutdownParameters
kernel32.dll	GetProcessTimes
kernel32.dll	GetProcessVersion
kernel32.dll	GetProcessWorkingSetSize
kernel32.dll	GetProcessWorkingSetSizeEx
kernel32.dll	GetProcessorSystemCycleTime
kernel32.dll	GetProductInfo
kernel32.dll	GetProfileIntA
kernel32.dll	GetProfileIntW
kernel32.dll	GetProfileSectionA
kernel32.dll	GetProfileSectionW
kernel32.dll	GetProfileStringA
kernel32.dll	GetProfileStringW
kernel32.dll	GetQueuedCompletionStatus
kernel32.dll	GetQueuedCompletionStatusEx
kernel32.dll	GetShortPathNameA
kernel32.dll	GetShortPathNameW
kernel32.dll	GetStagedPackagePathByFullName
kernel32.dll	GetStartupInfoA
kernel32.dll	GetStartupInfoW
kernel32.dll	GetStateFolder
kernel32.dll	GetStdHandle
kernel32.dll	GetStringScripts
kernel32.dll	GetStringTypeA
kernel32.dll	GetStringTypeExA
kernel32.dll	GetStringTypeExW
kernel32.dll	GetStringTypeW
kernel32.dll	GetSystemAppDataKey
kernel32.dll	GetSystemCpuSetInformation
kernel32.dll	GetSystemDEPPolicy
kernel32.dll	GetSystemDefaultLCID
kernel32.dll	GetSystemDefaultLangID
kernel32.dll	GetSystemDefaultLocaleName
kernel32.dll	GetSystemDefaultUILanguage
kernel32.dll	GetSystemDirectoryA
kernel32.dll	GetSystemDirectoryW
kernel32.dll	GetSystemFileCacheSize
kernel32.dll	GetSystemFirmwareTable
kernel32.dll	GetSystemInfo
kernel32.dll	GetSystemPowerStatus
kernel32.dll	GetSystemPreferredUILanguages
kernel32.dll	GetSystemRegistryQuota
kernel32.dll	GetSystemTime
kernel32.dll	GetSystemTimeAdjustment
kernel32.dll	GetSystemTimeAsFileTime
kernel32.dll	GetSystemTimePreciseAsFileTime
kernel32.dll	GetSystemTimes
kernel32.dll	GetSystemWindowsDirectoryA
kernel32.dll	GetSystemWindowsDirectoryW
kernel32.dll	GetSystemWow64DirectoryA
kernel32.dll	GetSystemWow64DirectoryW
kernel32.dll	GetTapeParameters
kernel32.dll	GetTapePosition
kernel32.dll	GetTapeStatus
kernel32.dll	GetTempFileNameA
kernel32.dll	GetTempFileNameW
kernel32.dll	GetTempPathA
kernel32.dll	GetTempPathW
kernel32.dll	GetThreadContext
kernel32.dll	GetThreadDescription
kernel32.dll	GetThreadErrorMode
kernel32.dll	GetThreadGroupAffinity
kernel32.dll	GetThreadIOPendingFlag
kernel32.dll	GetThreadId
kernel32.dll	GetThreadIdealProcessorEx
kernel32.dll	GetThreadInformation
kernel32.dll	GetThreadLocale
kernel32.dll	GetThreadPreferredUILanguages
kernel32.dll	GetThreadPriority
kernel32.dll	GetThreadPriorityBoost
kernel32.dll	GetThreadSelectedCpuSets
kernel32.dll	GetThreadSelectorEntry
kernel32.dll	GetThreadTimes
kernel32.dll	GetThreadUILanguage
kernel32.dll	GetTickCount
kernel32.dll	GetTickCount64
kernel32.dll	GetTimeFormatA
kernel32.dll	GetTimeFormatAWorker
kernel32.dll	GetTimeFormatEx
kernel32.dll	GetTimeFormatW
kernel32.dll	GetTimeFormatWWorker
kernel32.dll	GetTimeZoneInformation
kernel32.dll	GetTimeZoneInformationForYear
kernel32.dll	GetUILanguageInfo
kernel32.dll	GetUserDefaultGeoName
kernel32.dll	GetUserDefaultLCID
kernel32.dll	GetUserDefaultLangID
kernel32.dll	GetUserDefaultLocaleName
kernel32.dll	GetUserDefaultUILanguage
kernel32.dll	GetUserGeoID
kernel32.dll	GetUserPreferredUILanguages
kernel32.dll	GetVDMCurrentDirectories
kernel32.dll	GetVersion
kernel32.dll	GetVersionExA
kernel32.dll	GetVersionExW
kernel32.dll	GetVolumeInformationA
kernel32.dll	GetVolumeInformationByHandleW
kernel32.dll	GetVolumeInformationW
kernel32.dll	GetVolumeNameForVolumeMountPointA
kernel32.dll	GetVolumeNameForVolumeMountPointW
kernel32.dll	GetVolumePathNameA
kernel32.dll	GetVolumePathNameW
kernel32.dll	GetVolumePathNamesForVolumeNameA
kernel32.dll	GetVolumePathNamesForVolumeNameW
kernel32.dll	GetWindowsDirectoryA
kernel32.dll	GetWindowsDirectoryW
kernel32.dll	GetWriteWatch
kernel32.dll	GetXStateFeaturesMask
kernel32.dll	GlobalAddAtomA
kernel32.dll	GlobalAddAtomExA
kernel32.dll	GlobalAddAtomExW
kernel32.dll	GlobalAddAtomW
kernel32.dll	GlobalAlloc
kernel32.dll	GlobalCompact
kernel32.dll	GlobalDeleteAtom
kernel32.dll	GlobalFindAtomA
kernel32.dll	GlobalFindAtomW
kernel32.dll	GlobalFix
kernel32.dll	GlobalFlags
kernel32.dll	GlobalFree
kernel32.dll	GlobalGetAtomNameA
kernel32.dll	GlobalGetAtomNameW
kernel32.dll	GlobalHandle
kernel32.dll	GlobalLock
kernel32.dll	GlobalMemoryStatus
kernel32.dll	GlobalMemoryStatusEx
kernel32.dll	GlobalReAlloc
kernel32.dll	GlobalSize
kernel32.dll	GlobalUnWire
kernel32.dll	GlobalUnfix
kernel32.dll	GlobalUnlock
kernel32.dll	GlobalWire
kernel32.dll	Heap32First
kernel32.dll	Heap32ListFirst
kernel32.dll	Heap32ListNext
kernel32.dll	Heap32Next
kernel32.dll	HeapAlloc
kernel32.dll	HeapCompact
kernel32.dll	HeapCreate
kernel32.dll	HeapDestroy
kernel32.dll	HeapFree
kernel32.dll	HeapLock
kernel32.dll	HeapQueryInformation
kernel32.dll	HeapReAlloc
kernel32.dll	HeapSetInformation
kernel32.dll	HeapSize
kernel32.dll	HeapSummary
kernel32.dll	HeapUnlock
kernel32.dll	HeapValidate
kernel32.dll	HeapWalk
kernel32.dll	IdnToAscii
kernel32.dll	IdnToNameprepUnicode
kernel32.dll	IdnToUnicode
kernel32.dll	InitAtomTable
kernel32.dll	InitOnceBeginInitialize
kernel32.dll	InitOnceComplete
kernel32.dll	InitOnceExecuteOnce
kernel32.dll	InitOnceInitialize
kernel32.dll	InitializeConditionVariable
kernel32.dll	InitializeContext
kernel32.dll	InitializeCriticalSection
kernel32.dll	InitializeCriticalSectionAndSpinCount
kernel32.dll	InitializeCriticalSectionEx
kernel32.dll	InitializeEnclave
kernel32.dll	InitializeProcThreadAttributeList
kernel32.dll	InitializeSListHead
kernel32.dll	InitializeSRWLock
kernel32.dll	InitializeSynchronizationBarrier
kernel32.dll	InstallELAMCertificateInfo
kernel32.dll	InterlockedCompareExchange
kernel32.dll	InterlockedCompareExchange64
kernel32.dll	InterlockedDecrement
kernel32.dll	InterlockedExchange
kernel32.dll	InterlockedExchangeAdd
kernel32.dll	InterlockedFlushSList
kernel32.dll	InterlockedIncrement
kernel32.dll	InterlockedPopEntrySList
kernel32.dll	InterlockedPushEntrySList
kernel32.dll	InterlockedPushListSList
kernel32.dll	InterlockedPushListSListEx
kernel32.dll	InvalidateConsoleDIBits
kernel32.dll	IsBadCodePtr
kernel32.dll	IsBadHugeReadPtr
kernel32.dll	IsBadHugeWritePtr
kernel32.dll	IsBadReadPtr
kernel32.dll	IsBadStringPtrA
kernel32.dll	IsBadStringPtrW
kernel32.dll	IsBadWritePtr
kernel32.dll	IsCalendarLeapDay
kernel32.dll	IsCalendarLeapMonth
kernel32.dll	IsCalendarLeapYear
kernel32.dll	IsDBCSLeadByte
kernel32.dll	IsDBCSLeadByteEx
kernel32.dll	IsDebuggerPresent
kernel32.dll	IsEnclaveTypeSupported
kernel32.dll	IsNLSDefinedString
kernel32.dll	IsNativeVhdBoot
kernel32.dll	IsNormalizedString
kernel32.dll	IsProcessCritical
kernel32.dll	IsProcessInJob
kernel32.dll	IsProcessorFeaturePresent
kernel32.dll	IsSystemResumeAutomatic
kernel32.dll	IsThreadAFiber
kernel32.dll	IsThreadpoolTimerSet
kernel32.dll	IsValidCalDateTime
kernel32.dll	IsValidCodePage
kernel32.dll	IsValidLanguageGroup
kernel32.dll	IsValidLocale
kernel32.dll	IsValidLocaleName
kernel32.dll	IsValidNLSVersion
kernel32.dll	IsWow64GuestMachineSupported
kernel32.dll	IsWow64Process
kernel32.dll	IsWow64Process2
kernel32.dll	K32EmptyWorkingSet
kernel32.dll	K32EnumDeviceDrivers
kernel32.dll	K32EnumPageFilesA
kernel32.dll	K32EnumPageFilesW
kernel32.dll	K32EnumProcessModules
kernel32.dll	K32EnumProcessModulesEx
kernel32.dll	K32EnumProcesses
kernel32.dll	K32GetDeviceDriverBaseNameA
kernel32.dll	K32GetDeviceDriverBaseNameW
kernel32.dll	K32GetDeviceDriverFileNameA
kernel32.dll	K32GetDeviceDriverFileNameW
kernel32.dll	K32GetMappedFileNameA
kernel32.dll	K32GetMappedFileNameW
kernel32.dll	K32GetModuleBaseNameA
kernel32.dll	K32GetModuleBaseNameW
kernel32.dll	K32GetModuleFileNameExA
kernel32.dll	K32GetModuleFileNameExW
kernel32.dll	K32GetModuleInformation
kernel32.dll	K32GetPerformanceInfo
kernel32.dll	K32GetProcessImageFileNameA
kernel32.dll	K32GetProcessImageFileNameW
kernel32.dll	K32GetProcessMemoryInfo
kernel32.dll	K32GetWsChanges
kernel32.dll	K32GetWsChangesEx
kernel32.dll	K32InitializeProcessForWsWatch
kernel32.dll	K32QueryWorkingSet
kernel32.dll	K32QueryWorkingSetEx
kernel32.dll	LCIDToLocaleName
kernel32.dll	LCMapStringA
kernel32.dll	LCMapStringEx
kernel32.dll	LCMapStringW
kernel32.dll	LZClose
kernel32.dll	LZCloseFile
kernel32.dll	LZCopy
kernel32.dll	LZCreateFileW
kernel32.dll	LZDone
kernel32.dll	LZInit
kernel32.dll	LZOpenFileA
kernel32.dll	LZOpenFileW
kernel32.dll	LZRead
kernel32.dll	LZSeek
kernel32.dll	LZStart
kernel32.dll	LeaveCriticalSection
kernel32.dll	LeaveCriticalSectionWhenCallbackReturns
kernel32.dll	LoadAppInitDlls
kernel32.dll	LoadEnclaveData
kernel32.dll	LoadLibraryA
kernel32.dll	LoadLibraryExA
kernel32.dll	LoadLibraryExW
kernel32.dll	LoadLibraryW
kernel32.dll	LoadModule
kernel32.dll	LoadPackagedLibrary
kernel32.dll	LoadResource
kernel32.dll	LoadStringBaseExW
kernel32.dll	LoadStringBaseW
kernel32.dll	LocalAlloc
kernel32.dll	LocalCompact
kernel32.dll	LocalFileTimeToFileTime
kernel32.dll	LocalFlags
kernel32.dll	LocalFree
kernel32.dll	LocalHandle
kernel32.dll	LocalLock
kernel32.dll	LocalReAlloc
kernel32.dll	LocalShrink
kernel32.dll	LocalSize
kernel32.dll	LocalUnlock
kernel32.dll	LocaleNameToLCID
kernel32.dll	LocateXStateFeature
kernel32.dll	LockFile
kernel32.dll	LockFileEx
kernel32.dll	LockResource
kernel32.dll	MapUserPhysicalPages
kernel32.dll	MapUserPhysicalPagesScatter
kernel32.dll	MapViewOfFile
kernel32.dll	MapViewOfFileEx
kernel32.dll	MapViewOfFileExNuma
kernel32.dll	MapViewOfFileFromApp
kernel32.dll	Module32First
kernel32.dll	Module32FirstW
kernel32.dll	Module32Next
kernel32.dll	Module32NextW
kernel32.dll	MoveFileA
kernel32.dll	MoveFileExA
kernel32.dll	MoveFileExW
kernel32.dll	MoveFileTransactedA
kernel32.dll	MoveFileTransactedW
kernel32.dll	MoveFileW
kernel32.dll	MoveFileWithProgressA
kernel32.dll	MoveFileWithProgressW
kernel32.dll	MulDiv
kernel32.dll	MultiByteToWideChar
kernel32.dll	NeedCurrentDirectoryForExePathA
kernel32.dll	NeedCurrentDirectoryForExePathW
kernel32.dll	NlsCheckPolicy
kernel32.dll	NlsEventDataDescCreate
kernel32.dll	NlsGetCacheUpdateCount
kernel32.dll	NlsUpdateLocale
kernel32.dll	NlsUpdateSystemLocale
kernel32.dll	NlsWriteEtwEvent
kernel32.dll	NormalizeString
kernel32.dll	NotifyMountMgr
kernel32.dll	NotifyUILanguageChange
kernel32.dll	NtVdm64CreateProcessInternalW
kernel32.dll	OOBEComplete
kernel32.dll	OfferVirtualMemory
kernel32.dll	OpenConsoleW
kernel32.dll	OpenConsoleWStub
kernel32.dll	OpenEventA
kernel32.dll	OpenEventW
kernel32.dll	OpenFile
kernel32.dll	OpenFileById
kernel32.dll	OpenFileMappingA
kernel32.dll	OpenFileMappingW
kernel32.dll	OpenJobObjectA
kernel32.dll	OpenJobObjectW
kernel32.dll	OpenMutexA
kernel32.dll	OpenMutexW
kernel32.dll	OpenPackageInfoByFullName
kernel32.dll	OpenPrivateNamespaceA
kernel32.dll	OpenPrivateNamespaceW
kernel32.dll	OpenProcess
kernel32.dll	OpenProcessToken
kernel32.dll	OpenProfileUserMapping
kernel32.dll	OpenSemaphoreA
kernel32.dll	OpenSemaphoreW
kernel32.dll	OpenState
kernel32.dll	OpenStateExplicit
kernel32.dll	OpenThread
kernel32.dll	OpenThreadToken
kernel32.dll	OpenWaitableTimerA
kernel32.dll	OpenWaitableTimerW
kernel32.dll	OutputDebugStringA
kernel32.dll	OutputDebugStringW
kernel32.dll	PackageFamilyNameFromFullName
kernel32.dll	PackageFamilyNameFromId
kernel32.dll	PackageFullNameFromId
kernel32.dll	PackageIdFromFullName
kernel32.dll	PackageNameAndPublisherIdFromFamilyName
kernel32.dll	ParseApplicationUserModelId
kernel32.dll	PeekConsoleInputA
kernel32.dll	PeekConsoleInputW
kernel32.dll	PeekNamedPipe
kernel32.dll	PostQueuedCompletionStatus
kernel32.dll	PowerClearRequest
kernel32.dll	PowerCreateRequest
kernel32.dll	PowerSetRequest
kernel32.dll	PrefetchVirtualMemory
kernel32.dll	PrepareTape
kernel32.dll	PrivCopyFileExW
kernel32.dll	PrivMoveFileIdentityW
kernel32.dll	Process32First
kernel32.dll	Process32FirstW
kernel32.dll	Process32Next
kernel32.dll	Process32NextW
kernel32.dll	ProcessIdToSessionId
kernel32.dll	PssCaptureSnapshot
kernel32.dll	PssDuplicateSnapshot
kernel32.dll	PssFreeSnapshot
kernel32.dll	PssQuerySnapshot
kernel32.dll	PssWalkMarkerCreate
kernel32.dll	PssWalkMarkerFree
kernel32.dll	PssWalkMarkerGetPosition
kernel32.dll	PssWalkMarkerRewind
kernel32.dll	PssWalkMarkerSeek
kernel32.dll	PssWalkMarkerSeekToBeginning
kernel32.dll	PssWalkMarkerSetPosition
kernel32.dll	PssWalkMarkerTell
kernel32.dll	PssWalkSnapshot
kernel32.dll	PulseEvent
kernel32.dll	PurgeComm
kernel32.dll	QueryActCtxSettingsW
kernel32.dll	QueryActCtxSettingsWWorker
kernel32.dll	QueryActCtxW
kernel32.dll	QueryActCtxWWorker
kernel32.dll	QueryDepthSList
kernel32.dll	QueryDosDeviceA
kernel32.dll	QueryDosDeviceW
kernel32.dll	QueryFullProcessImageNameA
kernel32.dll	QueryFullProcessImageNameW
kernel32.dll	QueryIdleProcessorCycleTime
kernel32.dll	QueryIdleProcessorCycleTimeEx
kernel32.dll	QueryInformationJobObject
kernel32.dll	QueryIoRateControlInformationJobObject
kernel32.dll	QueryMemoryResourceNotification
kernel32.dll	QueryPerformanceCounter
kernel32.dll	QueryPerformanceFrequency
kernel32.dll	QueryProcessAffinityUpdateMode
kernel32.dll	QueryProcessCycleTime
kernel32.dll	QueryProtectedPolicy
kernel32.dll	QueryThreadCycleTime
kernel32.dll	QueryThreadProfiling
kernel32.dll	QueryThreadpoolStackInformation
kernel32.dll	QueryUnbiasedInterruptTime
kernel32.dll	QueueUserAPC
kernel32.dll	QueueUserWorkItem
kernel32.dll	QuirkGetData2Worker
kernel32.dll	QuirkGetDataWorker
kernel32.dll	QuirkIsEnabled2Worker
kernel32.dll	QuirkIsEnabled3Worker
kernel32.dll	QuirkIsEnabledForPackage2Worker
kernel32.dll	QuirkIsEnabledForPackage3Worker
kernel32.dll	QuirkIsEnabledForPackage4Worker
kernel32.dll	QuirkIsEnabledForPackageWorker
kernel32.dll	QuirkIsEnabledForProcessWorker
kernel32.dll	QuirkIsEnabledWorker
kernel32.dll	RaiseException
kernel32.dll	RaiseFailFastException
kernel32.dll	RaiseInvalid16BitExeError
kernel32.dll	ReOpenFile
kernel32.dll	ReadConsoleA
kernel32.dll	ReadConsoleInputA
kernel32.dll	ReadConsoleInputExA
kernel32.dll	ReadConsoleInputExW
kernel32.dll	ReadConsoleInputW
kernel32.dll	ReadConsoleOutputA
kernel32.dll	ReadConsoleOutputAttribute
kernel32.dll	ReadConsoleOutputCharacterA
kernel32.dll	ReadConsoleOutputCharacterW
kernel32.dll	ReadConsoleOutputW
kernel32.dll	ReadConsoleW
kernel32.dll	ReadDirectoryChangesExW
kernel32.dll	ReadDirectoryChangesW
kernel32.dll	ReadFile
kernel32.dll	ReadFileEx
kernel32.dll	ReadFileScatter
kernel32.dll	ReadProcessMemory
kernel32.dll	ReadThreadProfilingData
kernel32.dll	ReclaimVirtualMemory
kernel32.dll	RegCloseKey
kernel32.dll	RegCopyTreeW
kernel32.dll	RegCreateKeyExA
kernel32.dll	RegCreateKeyExW
kernel32.dll	RegDeleteKeyExA
kernel32.dll	RegDeleteKeyExW
kernel32.dll	RegDeleteTreeA
kernel32.dll	RegDeleteTreeW
kernel32.dll	RegDeleteValueA
kernel32.dll	RegDeleteValueW
kernel32.dll	RegDisablePredefinedCacheEx
kernel32.dll	RegEnumKeyExA
kernel32.dll	RegEnumKeyExW
kernel32.dll	RegEnumValueA
kernel32.dll	RegEnumValueW
kernel32.dll	RegFlushKey
kernel32.dll	RegGetKeySecurity
kernel32.dll	RegGetValueA
kernel32.dll	RegGetValueW
kernel32.dll	RegLoadKeyA
kernel32.dll	RegLoadKeyW
kernel32.dll	RegLoadMUIStringA
kernel32.dll	RegLoadMUIStringW
kernel32.dll	RegNotifyChangeKeyValue
kernel32.dll	RegOpenCurrentUser
kernel32.dll	RegOpenKeyExA
kernel32.dll	RegOpenKeyExW
kernel32.dll	RegOpenUserClassesRoot
kernel32.dll	RegQueryInfoKeyA
kernel32.dll	RegQueryInfoKeyW
kernel32.dll	RegQueryValueExA
kernel32.dll	RegQueryValueExW
kernel32.dll	RegRestoreKeyA
kernel32.dll	RegRestoreKeyW
kernel32.dll	RegSaveKeyExA
kernel32.dll	RegSaveKeyExW
kernel32.dll	RegSetKeySecurity
kernel32.dll	RegSetValueExA
kernel32.dll	RegSetValueExW
kernel32.dll	RegUnLoadKeyA
kernel32.dll	RegUnLoadKeyW
kernel32.dll	RegisterApplicationRecoveryCallback
kernel32.dll	RegisterApplicationRestart
kernel32.dll	RegisterBadMemoryNotification
kernel32.dll	RegisterConsoleIME
kernel32.dll	RegisterConsoleOS2
kernel32.dll	RegisterConsoleVDM
kernel32.dll	RegisterWaitForInputIdle
kernel32.dll	RegisterWaitForSingleObject
kernel32.dll	RegisterWaitForSingleObjectEx
kernel32.dll	RegisterWaitUntilOOBECompleted
kernel32.dll	RegisterWowBaseHandlers
kernel32.dll	RegisterWowExec
kernel32.dll	ReleaseActCtx
kernel32.dll	ReleaseActCtxWorker
kernel32.dll	ReleaseMutex
kernel32.dll	ReleaseMutexWhenCallbackReturns
kernel32.dll	ReleaseSRWLockExclusive
kernel32.dll	ReleaseSRWLockShared
kernel32.dll	ReleaseSemaphore
kernel32.dll	ReleaseSemaphoreWhenCallbackReturns
kernel32.dll	RemoveDirectoryA
kernel32.dll	RemoveDirectoryTransactedA
kernel32.dll	RemoveDirectoryTransactedW
kernel32.dll	RemoveDirectoryW
kernel32.dll	RemoveDllDirectory
kernel32.dll	RemoveLocalAlternateComputerNameA
kernel32.dll	RemoveLocalAlternateComputerNameW
kernel32.dll	RemoveSecureMemoryCacheCallback
kernel32.dll	RemoveVectoredContinueHandler
kernel32.dll	RemoveVectoredExceptionHandler
kernel32.dll	ReplaceFile
kernel32.dll	ReplaceFileA
kernel32.dll	ReplaceFileW
kernel32.dll	ReplacePartitionUnit
kernel32.dll	RequestDeviceWakeup
kernel32.dll	RequestWakeupLatency
kernel32.dll	ResetEvent
kernel32.dll	ResetWriteWatch
kernel32.dll	ResolveDelayLoadedAPI
kernel32.dll	ResolveDelayLoadsFromDll
kernel32.dll	ResolveLocaleName
kernel32.dll	RestoreLastError
kernel32.dll	ResumeThread
kernel32.dll	RtlCaptureContext
kernel32.dll	RtlCaptureStackBackTrace
kernel32.dll	RtlFillMemory
kernel32.dll	RtlMoveMemory
kernel32.dll	RtlPcToFileHeader
kernel32.dll	RtlUnwind
kernel32.dll	RtlZeroMemory
kernel32.dll	ScrollConsoleScreenBufferA
kernel32.dll	ScrollConsoleScreenBufferW
kernel32.dll	SearchPathA
kernel32.dll	SearchPathW
kernel32.dll	SetCachedSigningLevel
kernel32.dll	SetCalendarInfoA
kernel32.dll	SetCalendarInfoW
kernel32.dll	SetComPlusPackageInstallStatus
kernel32.dll	SetCommBreak
kernel32.dll	SetCommConfig
kernel32.dll	SetCommMask
kernel32.dll	SetCommState
kernel32.dll	SetCommTimeouts
kernel32.dll	SetComputerNameA
kernel32.dll	SetComputerNameEx2W
kernel32.dll	SetComputerNameExA
kernel32.dll	SetComputerNameExW
kernel32.dll	SetComputerNameW
kernel32.dll	SetConsoleActiveScreenBuffer
kernel32.dll	SetConsoleCP
kernel32.dll	SetConsoleCtrlHandler
kernel32.dll	SetConsoleCursor
kernel32.dll	SetConsoleCursorInfo
kernel32.dll	SetConsoleCursorMode
kernel32.dll	SetConsoleCursorPosition
kernel32.dll	SetConsoleDisplayMode
kernel32.dll	SetConsoleFont
kernel32.dll	SetConsoleHardwareState
kernel32.dll	SetConsoleHistoryInfo
kernel32.dll	SetConsoleIcon
kernel32.dll	SetConsoleInputExeNameA
kernel32.dll	SetConsoleInputExeNameW
kernel32.dll	SetConsoleKeyShortcuts
kernel32.dll	SetConsoleLocalEUDC
kernel32.dll	SetConsoleMaximumWindowSize
kernel32.dll	SetConsoleMenuClose
kernel32.dll	SetConsoleMode
kernel32.dll	SetConsoleNlsMode
kernel32.dll	SetConsoleNumberOfCommandsA
kernel32.dll	SetConsoleNumberOfCommandsW
kernel32.dll	SetConsoleOS2OemFormat
kernel32.dll	SetConsoleOutputCP
kernel32.dll	SetConsolePalette
kernel32.dll	SetConsoleScreenBufferInfoEx
kernel32.dll	SetConsoleScreenBufferSize
kernel32.dll	SetConsoleTextAttribute
kernel32.dll	SetConsoleTitleA
kernel32.dll	SetConsoleTitleW
kernel32.dll	SetConsoleWindowInfo
kernel32.dll	SetCriticalSectionSpinCount
kernel32.dll	SetCurrentConsoleFontEx
kernel32.dll	SetCurrentDirectoryA
kernel32.dll	SetCurrentDirectoryW
kernel32.dll	SetDefaultCommConfigA
kernel32.dll	SetDefaultCommConfigW
kernel32.dll	SetDefaultDllDirectories
kernel32.dll	SetDllDirectoryA
kernel32.dll	SetDllDirectoryW
kernel32.dll	SetDynamicTimeZoneInformation
kernel32.dll	SetEndOfFile
kernel32.dll	SetEnvironmentStringsA
kernel32.dll	SetEnvironmentStringsW
kernel32.dll	SetEnvironmentVariableA
kernel32.dll	SetEnvironmentVariableW
kernel32.dll	SetErrorMode
kernel32.dll	SetEvent
kernel32.dll	SetEventWhenCallbackReturns
kernel32.dll	SetFileApisToANSI
kernel32.dll	SetFileApisToOEM
kernel32.dll	SetFileAttributesA
kernel32.dll	SetFileAttributesTransactedA
kernel32.dll	SetFileAttributesTransactedW
kernel32.dll	SetFileAttributesW
kernel32.dll	SetFileBandwidthReservation
kernel32.dll	SetFileCompletionNotificationModes
kernel32.dll	SetFileInformationByHandle
kernel32.dll	SetFileIoOverlappedRange
kernel32.dll	SetFilePointer
kernel32.dll	SetFilePointerEx
kernel32.dll	SetFileShortNameA
kernel32.dll	SetFileShortNameW
kernel32.dll	SetFileTime
kernel32.dll	SetFileValidData
kernel32.dll	SetFirmwareEnvironmentVariableA
kernel32.dll	SetFirmwareEnvironmentVariableExA
kernel32.dll	SetFirmwareEnvironmentVariableExW
kernel32.dll	SetFirmwareEnvironmentVariableW
kernel32.dll	SetHandleContext
kernel32.dll	SetHandleCount
kernel32.dll	SetHandleInformation
kernel32.dll	SetInformationJobObject
kernel32.dll	SetIoRateControlInformationJobObject
kernel32.dll	SetLastConsoleEventActive
kernel32.dll	SetLastError
kernel32.dll	SetLocalPrimaryComputerNameA
kernel32.dll	SetLocalPrimaryComputerNameW
kernel32.dll	SetLocalTime
kernel32.dll	SetLocaleInfoA
kernel32.dll	SetLocaleInfoW
kernel32.dll	SetMailslotInfo
kernel32.dll	SetMessageWaitingIndicator
kernel32.dll	SetNamedPipeAttribute
kernel32.dll	SetNamedPipeHandleState
kernel32.dll	SetPriorityClass
kernel32.dll	SetProcessAffinityMask
kernel32.dll	SetProcessAffinityUpdateMode
kernel32.dll	SetProcessDEPPolicy
kernel32.dll	SetProcessDefaultCpuSets
kernel32.dll	SetProcessInformation
kernel32.dll	SetProcessMitigationPolicy
kernel32.dll	SetProcessPreferredUILanguages
kernel32.dll	SetProcessPriorityBoost
kernel32.dll	SetProcessShutdownParameters
kernel32.dll	SetProcessWorkingSetSize
kernel32.dll	SetProcessWorkingSetSizeEx
kernel32.dll	SetProtectedPolicy
kernel32.dll	SetSearchPathMode
kernel32.dll	SetStdHandle
kernel32.dll	SetStdHandleEx
kernel32.dll	SetSystemFileCacheSize
kernel32.dll	SetSystemPowerState
kernel32.dll	SetSystemTime
kernel32.dll	SetSystemTimeAdjustment
kernel32.dll	SetTapeParameters
kernel32.dll	SetTapePosition
kernel32.dll	SetTermsrvAppInstallMode
kernel32.dll	SetThreadAffinityMask
kernel32.dll	SetThreadContext
kernel32.dll	SetThreadDescription
kernel32.dll	SetThreadErrorMode
kernel32.dll	SetThreadExecutionState
kernel32.dll	SetThreadGroupAffinity
kernel32.dll	SetThreadIdealProcessor
kernel32.dll	SetThreadIdealProcessorEx
kernel32.dll	SetThreadInformation
kernel32.dll	SetThreadLocale
kernel32.dll	SetThreadPreferredUILanguages
kernel32.dll	SetThreadPriority
kernel32.dll	SetThreadPriorityBoost
kernel32.dll	SetThreadSelectedCpuSets
kernel32.dll	SetThreadStackGuarantee
kernel32.dll	SetThreadToken
kernel32.dll	SetThreadUILanguage
kernel32.dll	SetThreadpoolStackInformation
kernel32.dll	SetThreadpoolThreadMaximum
kernel32.dll	SetThreadpoolThreadMinimum
kernel32.dll	SetThreadpoolTimer
kernel32.dll	SetThreadpoolTimerEx
kernel32.dll	SetThreadpoolWait
kernel32.dll	SetThreadpoolWaitEx
kernel32.dll	SetTimeZoneInformation
kernel32.dll	SetTimerQueueTimer
kernel32.dll	SetUnhandledExceptionFilter
kernel32.dll	SetUserGeoID
kernel32.dll	SetUserGeoName
kernel32.dll	SetVDMCurrentDirectories
kernel32.dll	SetVolumeLabelA
kernel32.dll	SetVolumeLabelW
kernel32.dll	SetVolumeMountPointA
kernel32.dll	SetVolumeMountPointW
kernel32.dll	SetVolumeMountPointWStub
kernel32.dll	SetWaitableTimer
kernel32.dll	SetWaitableTimerEx
kernel32.dll	SetXStateFeaturesMask
kernel32.dll	SetupComm
kernel32.dll	ShowConsoleCursor
kernel32.dll	SignalObjectAndWait
kernel32.dll	SizeofResource
kernel32.dll	Sleep
kernel32.dll	SleepConditionVariableCS
kernel32.dll	SleepConditionVariableSRW
kernel32.dll	SleepEx
kernel32.dll	SortCloseHandle
kernel32.dll	SortGetHandle
kernel32.dll	StartThreadpoolIo
kernel32.dll	SubmitThreadpoolWork
kernel32.dll	SuspendThread
kernel32.dll	SwitchToFiber
kernel32.dll	SwitchToThread
kernel32.dll	SystemTimeToFileTime
kernel32.dll	SystemTimeToTzSpecificLocalTime
